transaction,symbol,buyer,seller,quantity,rate,amount,date
2025072304052547,BARUN,51,7,829.0,413.1,342459.9,2025-07-23
2025072304052546,BARUN,41,7,171.0,414.0,70794.0,2025-07-23
2025072303036731,RLFL,17,74,50.0,538.0,26900.0,2025-07-23
2025072304052545,SHPC,36,77,15.0,633.0,9495.0,2025-07-23
2025072305038129,SMATA,40,48,10.0,977.0,9770.0,2025-07-23
2025072303036730,JBBL,95,55,450.0,389.0,175050.0,2025-07-23
2025072303036729,FMDBL,49,11,352.0,975.1,343235.2,2025-07-23
2025072304052544,CGH,47,68,267.0,1120.0,299040.0,2025-07-23
2025072304052543,CGH,47,41,183.0,1120.0,204960.0,2025-07-23
2025072304052542,CGH,47,45,50.0,1119.0,55950.0,2025-07-23
2025072304052541,API,13,4,550.0,321.2,176660.0,2025-07-23
2025072304052540,API,42,4,200.0,321.2,64240.0,2025-07-23
2025072304052539,CHL,57,55,100.0,330.0,33000.0,2025-07-23
2025072305038128,SHIVM,36,13,200.0,647.5,129500.0,2025-07-23
2025072304052538,KKHC,34,6,572.0,299.7,171428.4,2025-07-23
2025072304052537,KKHC,58,6,50.0,299.8,14990.0,2025-07-23
2025072304052536,KKHC,6,6,300.0,299.9,89970.0,2025-07-23
2025072304052535,KKHC,50,6,10.0,299.9,2999.0,2025-07-23
2025072304052534,KKHC,6,6,2068.0,299.9,620193.2,2025-07-23
2025072304052533,SHEL,60,36,200.0,318.1,63620.0,2025-07-23
2025072304052532,SGIC,45,77,50.0,620.0,31000.0,2025-07-23
2025072304052531,RIDI,69,16,200.0,278.0,55600.0,2025-07-23
2025072301042558,SHLB,42,17,65.0,2120.0,137800.0,2025-07-23
2025072301042557,SRLI,45,77,100.0,431.2,43120.0,2025-07-23
2025072301042556,MEHL,48,16,7.0,485.0,3395.0,2025-07-23
2025072305038127,HIDCL,7,45,500.0,325.1,162550.0,2025-07-23
2025072304052530,UMHL,101,53,22.0,561.0,12342.0,2025-07-23
2025072304052529,UMHL,58,53,20.0,561.0,11220.0,2025-07-23
2025072304052528,UMHL,48,53,100.0,561.0,56100.0,2025-07-23
2025072304052527,UMHL,18,53,200.0,561.1,112220.0,2025-07-23
2025072304052526,UMHL,64,53,193.0,561.1,108292.3,2025-07-23
2025072303036728,ICFC,29,6,100.0,705.1,70510.0,2025-07-23
2025072301042555,SARBTM,4,42,37.0,956.0,35372.0,2025-07-23
