transaction,symbol,buyer,seller,quantity,rate,amount,date
2024020501029232,MHCL,35,54,10.0,498.0,4980.0,2024-02-05
2024020501029231,MHCL,35,17,50.0,498.0,24900.0,2024-02-05
2024020501029230,MHCL,35,28,200.0,498.0,99600.0,2024-02-05
2024020501029229,MHCL,35,22,10.0,498.0,4980.0,2024-02-05
2024020501029228,MHCL,35,7,20.0,498.0,9960.0,2024-02-05
2024020501029227,MHCL,35,58,10.0,498.0,4980.0,2024-02-05
2024020501029226,MHCL,35,6,200.0,497.6,99520.0,2024-02-05
2024020501029225,MHCL,35,32,100.0,497.6,49760.0,2024-02-05
2024020501029224,MHCL,35,17,200.0,497.3,99460.0,2024-02-05
2024020501029223,MHCL,35,56,286.0,497.3,142227.8,2024-02-05
2024020503006169,ILBS,35,56,40.0,694.0,27760.0,2024-02-05
2024020501029222,PCBL,44,11,10.0,201.0,2010.0,2024-02-05
2024020501029221,KBL,44,28,50.0,149.0,7450.0,2024-02-05
2024020504011633,PRIN,71,57,10.0,814.0,8140.0,2024-02-05
2024020501029220,EBL,33,16,10.0,528.0,5280.0,2024-02-05
2024020501029219,EBL,33,42,43.0,527.0,22661.0,2024-02-05
2024020503006168,SHINE,35,54,100.0,383.0,38300.0,2024-02-05
2024020503006167,SHINE,58,54,10.0,384.0,3840.0,2024-02-05
2024020503006166,SHINE,29,54,10.0,384.0,3840.0,2024-02-05
2024020504011632,API,42,34,305.0,199.2,60756.0,2024-02-05
2024020501029218,MKCL,72,6,15.0,923.0,13845.0,2024-02-05
2024020501029217,SONA,21,39,10.0,458.0,4580.0,2024-02-05
2024020501029216,MSHL,50,57,10.0,699.9,6999.0,2024-02-05
2024020504011631,GLH,48,41,20.0,249.5,4990.0,2024-02-05
2024020504011630,IGI,69,34,30.0,559.0,16770.0,2024-02-05
2024020504011629,IGI,69,29,60.0,558.0,33480.0,2024-02-05
2024020501029215,SONA,34,34,20.0,458.0,9160.0,2024-02-05
2024020501029214,SONA,32,34,80.0,458.2,36656.0,2024-02-05
2024020505009654,HRL,17,16,70.0,685.5,47985.0,2024-02-05
2024020505009653,HRL,54,16,30.0,685.6,20568.0,2024-02-05
2024020501029213,MKHC,58,41,100.0,270.0,27000.0,2024-02-05
2024020504011628,NIL,58,22,100.0,839.9,83990.0,2024-02-05
2024020504011627,UPCL,58,41,201.0,235.8,47395.8,2024-02-05
2024020504011626,UPCL,58,6,20.0,235.7,4714.0,2024-02-05
2024020504011625,UPCL,58,6,70.0,235.6,16492.0,2024-02-05
2024020504011624,UPCL,58,3,1000.0,235.5,235500.0,2024-02-05
2024020504011623,UPCL,58,39,50.0,235.5,11775.0,2024-02-05
2024020504011622,UPCL,58,6,35.0,235.4,8239.0,2024-02-05
2024020504011621,UPCL,58,16,200.0,235.0,47000.0,2024-02-05
2024020504011620,UPCL,58,58,700.0,235.0,164500.0,2024-02-05
2024020504011619,UPCL,58,45,300.0,235.0,70500.0,2024-02-05
2024020504011618,UPCL,58,36,200.0,234.0,46800.0,2024-02-05
2024020504011617,UPCL,58,49,140.0,234.0,32760.0,2024-02-05
2024020504011616,UPCL,58,6,40.0,234.0,9360.0,2024-02-05
2024020504011615,UPCL,58,4,1844.0,233.0,429652.0,2024-02-05
2024020504011614,UPCL,58,25,200.0,232.9,46580.0,2024-02-05
2024020501029212,SRLI,32,22,10.0,448.0,4480.0,2024-02-05
2024020501029211,JALPA,35,58,10.0,1130.0,11300.0,2024-02-05
2024020501029210,BGWT,65,14,238.0,649.9,154676.2,2024-02-05
2024020501029209,BGWT,65,4,20.0,649.7,12994.0,2024-02-05
2024020501029208,BGWT,65,21,10.0,649.7,6497.0,2024-02-05
2024020501029207,BGWT,65,49,712.0,649.7,462586.4,2024-02-05
2024020501029206,BGWT,65,22,20.0,645.0,12900.0,2024-02-05
2024020505009652,HRL,54,52,10.0,685.6,6856.0,2024-02-05
2024020505009651,NRN,52,4,10.0,589.9,5899.0,2024-02-05
2024020501029205,RNLI,49,44,10.0,447.5,4475.0,2024-02-05
2024020501029204,SHIVM,45,14,445.0,503.0,223835.0,2024-02-05
2024020501029203,SHIVM,45,58,10.0,503.0,5030.0,2024-02-05
2024020501029202,SHIVM,45,58,45.0,503.0,22635.0,2024-02-05
2024020501029201,SHIVM,45,16,350.0,503.0,176050.0,2024-02-05
2024020501029200,SHIVM,45,28,1900.0,503.0,955700.0,2024-02-05
2024020501029199,SHIVM,45,57,250.0,501.8,125450.0,2024-02-05
2024020503006165,JBBL,17,58,13.0,301.5,3919.5,2024-02-05
2024020501029198,RAWA,17,36,140.0,511.9,71666.0,2024-02-05
2024020501029197,RAWA,17,46,10.0,511.3,5113.0,2024-02-05
2024020501029196,RAWA,17,43,50.0,511.2,25560.0,2024-02-05
2024020501029195,MHCL,88,56,14.0,497.3,6962.2,2024-02-05
2024020501029194,MHCL,88,39,10.0,497.0,4970.0,2024-02-05
2024020501029193,MHCL,88,56,200.0,496.3,99260.0,2024-02-05
2024020501029192,MHCL,88,56,10.0,496.0,4960.0,2024-02-05
2024020501029191,MHCL,88,49,10.0,495.0,4950.0,2024-02-05
2024020501029190,MHCL,88,21,10.0,495.0,4950.0,2024-02-05
2024020501029189,MHCL,88,7,65.0,495.0,32175.0,2024-02-05
2024020501029188,MHCL,88,6,10.0,495.0,4950.0,2024-02-05
2024020501029187,MHCL,88,36,800.0,495.0,396000.0,2024-02-05
2024020501029186,MHCL,88,43,100.0,494.0,49400.0,2024-02-05
2024020501029185,MHCL,88,43,100.0,494.0,49400.0,2024-02-05
2024020501029184,MHCL,88,56,140.0,494.0,69160.0,2024-02-05
2024020501029183,MHCL,88,41,100.0,493.5,49350.0,2024-02-05
2024020501029182,MHCL,88,41,200.0,493.0,98600.0,2024-02-05
2024020501029181,MHCL,88,34,231.0,493.0,113883.0,2024-02-05
2024020501029180,MSHL,75,47,50.0,686.0,34300.0,2024-02-05
2024020503006164,BFC,26,53,44.0,332.0,14608.0,2024-02-05
2024020503006163,BFC,26,26,156.0,331.0,51636.0,2024-02-05
2024020504011613,AHPC,57,45,100.0,205.5,20550.0,2024-02-05
2024020503006162,JBBL,42,58,10.0,301.5,3015.0,2024-02-05
2024020501029179,SPC,28,64,1000.0,692.0,692000.0,2024-02-05
2024020501029178,SPC,28,57,50.0,691.0,34550.0,2024-02-05
2024020501029177,SPC,28,35,100.0,675.0,67500.0,2024-02-05
2024020501029176,SPC,28,45,10.0,637.5,6375.0,2024-02-05
2024020501029175,SPC,28,6,25.0,637.5,15937.5,2024-02-05
2024020501029174,SPC,28,62,10.0,637.5,6375.0,2024-02-05
2024020501029173,SPC,28,52,10.0,637.5,6375.0,2024-02-05
2024020501029172,SPC,28,44,100.0,637.5,63750.0,2024-02-05
2024020501029171,SPC,28,22,10.0,635.4,6354.0,2024-02-05
2024020501029170,SPC,28,69,100.0,634.4,63440.0,2024-02-05
2024020501029169,SPC,28,6,50.0,634.4,31720.0,2024-02-05
2024020501029168,SPC,28,8,50.0,634.4,31720.0,2024-02-05
2024020501029167,SPC,28,41,500.0,634.4,317200.0,2024-02-05
2024020501029166,SPC,28,41,355.0,634.4,225212.0,2024-02-05
2024020501029165,SPC,28,10,434.0,634.0,275156.0,2024-02-05
2024020503006161,ALICL,28,44,200.0,689.0,137800.0,2024-02-05
2024020501029164,KDL,39,38,10.0,810.0,8100.0,2024-02-05
2024020501029163,MSHL,25,57,10.0,699.9,6999.0,2024-02-05
2024020501029162,MHL,45,25,214.0,428.0,91592.0,2024-02-05
2024020501029161,MHL,13,25,200.0,429.0,85800.0,2024-02-05
2024020501029160,MHL,45,25,10.0,430.0,4300.0,2024-02-05
2024020501029159,MHL,42,25,20.0,430.0,8600.0,2024-02-05
2024020501029158,MHL,43,25,180.0,430.0,77400.0,2024-02-05
2024020501029157,MHL,74,25,50.0,430.6,21530.0,2024-02-05
2024020501029156,MHL,5,25,50.0,430.7,21535.0,2024-02-05
2024020501029155,MHL,51,25,26.0,431.0,11206.0,2024-02-05
2024020501029154,MHL,33,25,30.0,431.1,12933.0,2024-02-05
2024020501029153,MHL,39,25,20.0,431.1,8622.0,2024-02-05
2024020504011612,RADHI,13,49,200.0,269.0,53800.0,2024-02-05
2024020501029152,SONA,48,29,10.0,459.0,4590.0,2024-02-05
2024020503006160,SAPDBL,17,48,10.0,253.0,2530.0,2024-02-05
2024020501029151,HATHY,69,4,50.0,973.0,48650.0,2024-02-05
2024020501029150,HATHY,69,13,30.0,971.9,29157.0,2024-02-05
2024020501029149,HATHY,69,55,10.0,970.0,9700.0,2024-02-05
2024020501029148,HATHY,69,45,500.0,970.0,485000.0,2024-02-05
2024020501029147,HATHY,69,49,10.0,970.0,9700.0,2024-02-05
2024020503006159,ICFC,52,38,30.0,477.6,14328.0,2024-02-05
2024020504011611,CGH,18,41,100.0,903.0,90300.0,2024-02-05
2024020504011610,AKPL,34,57,300.0,195.7,58710.0,2024-02-05
2024020501029146,GVL,66,51,120.0,445.0,53400.0,2024-02-05
2024020501029145,GVL,66,87,10.0,445.0,4450.0,2024-02-05
2024020501029144,GVL,66,58,10.0,445.0,4450.0,2024-02-05
2024020501029143,GVL,66,62,10.0,445.0,4450.0,2024-02-05
2024020501029142,GVL,66,42,10.0,445.0,4450.0,2024-02-05
2024020501029141,GVL,66,58,10.0,445.0,4450.0,2024-02-05
2024020501029140,GVL,66,41,10.0,445.0,4450.0,2024-02-05
2024020501029139,GVL,66,21,100.0,444.9,44490.0,2024-02-05
2024020501029138,GVL,66,42,10.0,444.8,4448.0,2024-02-05
2024020501029137,GVL,66,43,130.0,444.8,57824.0,2024-02-05
2024020501029136,GVL,66,41,500.0,444.7,222350.0,2024-02-05
2024020501029135,GVL,66,57,10.0,444.5,4445.0,2024-02-05
2024020501029134,GVL,66,5,70.0,444.0,31080.0,2024-02-05
2024020505009650,CIT,34,38,10.0,2097.0,20970.0,2024-02-05
2024020504011609,HDHPC,49,35,50.0,146.8,7340.0,2024-02-05
2024020501029133,ULBSL,49,16,60.0,1120.0,67200.0,2024-02-05
2024020501029132,ULBSL,49,38,16.0,1120.0,17920.0,2024-02-05
2024020501029131,ULBSL,49,41,10.0,1120.0,11200.0,2024-02-05
2024020501029130,RFPL,62,7,60.0,311.0,18660.0,2024-02-05
2024020503006158,HLBSL,41,38,20.0,594.2,11884.0,2024-02-05
2024020503006157,HLBSL,41,40,10.0,590.0,5900.0,2024-02-05
2024020501029129,IHL,40,58,10.0,327.0,3270.0,2024-02-05
2024020501029128,RAWA,19,58,20.0,510.0,10200.0,2024-02-05
2024020501029127,RAWA,19,34,20.0,510.0,10200.0,2024-02-05
2024020501029126,RAWA,19,58,10.0,510.0,5100.0,2024-02-05
2024020501029125,RAWA,19,40,100.0,509.0,50900.0,2024-02-05
2024020503006156,ALICL,44,44,10.0,689.0,6890.0,2024-02-05
2024020504011608,LEC,71,34,10.0,212.0,2120.0,2024-02-05
2024020501029124,SMHL,33,20,20.0,459.0,9180.0,2024-02-05
2024020501029123,SMHL,33,47,10.0,459.0,4590.0,2024-02-05
2024020501029122,SMHL,33,1,10.0,458.0,4580.0,2024-02-05
2024020501029121,SMHL,33,17,10.0,458.0,4580.0,2024-02-05
2024020501029120,SMHL,33,36,50.0,458.0,22900.0,2024-02-05
2024020501029119,GBIME,43,11,50.0,193.6,9680.0,2024-02-05
2024020501029118,BHPL,17,36,20.0,470.0,9400.0,2024-02-05
2024020501029117,KDL,47,38,20.0,810.0,16200.0,2024-02-05
2024020505009649,HRL,39,62,300.0,686.0,205800.0,2024-02-05
2024020504011607,BARUN,94,49,21.0,279.4,5867.4,2024-02-05
2024020504011606,BARUN,94,58,59.0,279.3,16478.7,2024-02-05
2024020501029116,PPL,22,29,100.0,363.0,36300.0,2024-02-05
2024020501029115,PPL,22,70,210.0,363.0,76230.0,2024-02-05
2024020501029114,PPL,22,72,10.0,363.0,3630.0,2024-02-05
2024020501029113,PPL,22,71,100.0,357.0,35700.0,2024-02-05
2024020501029112,PPL,22,34,500.0,357.0,178500.0,2024-02-05
2024020501029111,PPL,22,70,10.0,357.0,3570.0,2024-02-05
2024020501029110,PPL,22,36,1000.0,339.6,339600.0,2024-02-05
2024020501029109,PPL,22,45,100.0,339.6,33960.0,2024-02-05
2024020501029108,PPL,22,49,30.0,339.0,10170.0,2024-02-05
2024020501029107,PPL,22,55,50.0,338.1,16905.0,2024-02-05
2024020501029106,PPL,22,40,510.0,338.0,172380.0,2024-02-05
2024020501029105,PPL,22,34,800.0,338.0,270400.0,2024-02-05
2024020501029104,PPL,22,49,250.0,338.0,84500.0,2024-02-05
2024020501029103,PPL,22,38,100.0,337.9,33790.0,2024-02-05
2024020501029102,PPL,22,55,10.0,337.6,3376.0,2024-02-05
2024020501029101,PPL,22,17,400.0,337.6,135040.0,2024-02-05
2024020501029100,PPL,22,45,10.0,337.5,3375.0,2024-02-05
2024020501029099,PPL,22,34,1500.0,336.6,504900.0,2024-02-05
2024020501029098,PPL,22,22,200.0,336.6,67320.0,2024-02-05
2024020501029097,PPL,22,45,100.0,336.6,33660.0,2024-02-05
2024020501029096,PPL,22,22,10.0,336.6,3366.0,2024-02-05
2024020501029095,PPL,22,72,1000.0,336.0,336000.0,2024-02-05
2024020501029094,PPL,22,45,1000.0,335.0,335000.0,2024-02-05
2024020501029093,PPL,22,17,10.0,335.0,3350.0,2024-02-05
2024020501029092,PPL,22,38,10.0,335.0,3350.0,2024-02-05
2024020501029091,PPL,22,21,300.0,334.9,100470.0,2024-02-05
2024020501029090,PPL,22,18,200.0,334.7,66940.0,2024-02-05
2024020501029089,PPL,22,14,10.0,334.0,3340.0,2024-02-05
2024020501029088,PPL,22,34,10.0,334.0,3340.0,2024-02-05
2024020501029087,PPL,22,16,500.0,333.5,166750.0,2024-02-05
2024020501029086,PPL,22,58,100.0,333.0,33300.0,2024-02-05
2024020501029085,PPL,22,47,500.0,333.0,166500.0,2024-02-05
2024020501029084,PPL,22,58,13.0,333.0,4329.0,2024-02-05
2024020501029083,NYADI,6,16,160.0,270.2,43232.0,2024-02-05
2024020504011605,API,49,16,123.0,199.0,24477.0,2024-02-05
2024020503006155,NABBC,32,55,10.0,405.8,4058.0,2024-02-05
2024020501029082,SPC,64,10,556.0,634.0,352504.0,2024-02-05
2024020501029081,SPC,64,25,10.0,634.0,6340.0,2024-02-05
2024020501029080,SPC,64,52,40.0,633.4,25336.0,2024-02-05
2024020501029079,SPC,64,54,100.0,633.4,63340.0,2024-02-05
2024020501029078,SPC,64,43,100.0,632.9,63290.0,2024-02-05
2024020501029077,SPC,64,45,30.0,631.0,18930.0,2024-02-05
2024020501029076,SPC,64,71,100.0,630.1,63010.0,2024-02-05
2024020501029075,SPC,64,59,10.0,630.0,6300.0,2024-02-05
2024020501029074,SPC,64,28,10.0,626.0,6260.0,2024-02-05
2024020501029073,SPC,64,53,10.0,625.0,6250.0,2024-02-05
2024020501029072,SPC,64,28,10.0,625.0,6250.0,2024-02-05
2024020501029071,SPC,64,16,10.0,624.0,6240.0,2024-02-05
2024020501029070,SPC,64,28,14.0,623.0,8722.0,2024-02-05
2024020504011604,HURJA,41,6,10.0,302.9,3029.0,2024-02-05
2024020501029069,MHCL,62,52,20.0,491.8,9836.0,2024-02-05
2024020501029068,MEL,35,56,10.0,222.5,2225.0,2024-02-05
2024020501029067,MKHL,58,88,100.0,347.5,34750.0,2024-02-05
2024020504011603,BPCL,58,34,10.0,313.0,3130.0,2024-02-05
2024020505009648,NTC,58,86,737.0,951.5,701255.5,2024-02-05
2024020505009647,NTC,58,58,100.0,951.5,95150.0,2024-02-05
2024020505009646,NTC,58,55,400.0,944.0,377600.0,2024-02-05
2024020505009645,NTC,58,44,2000.0,940.0,1880000.0,2024-02-05
2024020505009644,NTC,58,49,10.0,902.0,9020.0,2024-02-05
2024020505009643,NTC,58,48,116.0,902.0,104632.0,2024-02-05
2024020505009642,NTC,58,14,200.0,894.5,178900.0,2024-02-05
2024020505009641,NTC,58,33,20.0,894.5,17890.0,2024-02-05
2024020505009640,NTC,58,26,30.0,894.4,26832.0,2024-02-05
2024020505009639,NTC,58,33,10.0,894.0,8940.0,2024-02-05
2024020505009638,NTC,58,58,100.0,894.0,89400.0,2024-02-05
2024020505009637,NTC,58,58,229.0,893.7,204657.3,2024-02-05
2024020505009636,NTC,58,39,25.0,893.0,22325.0,2024-02-05
2024020505009635,NTC,58,35,10.0,892.6,8926.0,2024-02-05
2024020505009634,NTC,58,54,1000.0,892.0,892000.0,2024-02-05
2024020505009633,NTC,58,28,50.0,890.4,44520.0,2024-02-05
2024020505009632,NTC,58,44,50.0,890.0,44500.0,2024-02-05
2024020505009631,NTC,58,48,20.0,890.0,17800.0,2024-02-05
2024020505009630,NTC,58,80,20.0,890.0,17800.0,2024-02-05
2024020505009629,NTC,58,54,20.0,890.0,17800.0,2024-02-05
2024020505009628,NTC,58,25,210.0,890.0,186900.0,2024-02-05
2024020505009627,NTC,58,6,200.0,890.0,178000.0,2024-02-05
2024020505009626,NTC,58,72,274.0,889.4,243695.6,2024-02-05
2024020505009625,NTC,58,57,275.0,889.4,244585.0,2024-02-05
2024020505009624,NTC,58,48,100.0,888.4,88840.0,2024-02-05
2024020505009623,NTC,58,47,10.0,888.0,8880.0,2024-02-05
2024020505009622,NTC,58,35,20.0,888.0,17760.0,2024-02-05
2024020505009621,NTC,58,8,100.0,888.0,88800.0,2024-02-05
2024020505009620,NTC,58,4,143.0,888.0,126984.0,2024-02-05
2024020505009619,NTC,58,34,50.0,887.5,44375.0,2024-02-05
2024020505009618,NTC,58,57,100.0,887.5,88750.0,2024-02-05
2024020505009617,NTC,58,41,100.0,887.3,88730.0,2024-02-05
2024020505009616,NTC,58,11,100.0,887.0,88700.0,2024-02-05
2024020505009615,NTC,58,45,10.0,887.0,8870.0,2024-02-05
2024020505009614,NTC,58,33,100.0,886.3,88630.0,2024-02-05
2024020505009613,NTC,58,42,300.0,886.0,265800.0,2024-02-05
2024020505009612,NTC,58,7,93.0,885.3,82332.9,2024-02-05
2024020505009611,NTC,58,16,100.0,885.3,88530.0,2024-02-05
2024020505009610,NTC,58,58,10.0,885.3,8853.0,2024-02-05
2024020505009609,NTC,58,7,10.0,885.0,8850.0,2024-02-05
2024020505009608,NTC,58,57,50.0,885.0,44250.0,2024-02-05
2024020505009607,NTC,58,51,17.0,885.0,15045.0,2024-02-05
2024020505009606,NTC,58,53,65.0,885.0,57525.0,2024-02-05
2024020505009605,NTC,58,58,15.0,885.0,13275.0,2024-02-05
2024020505009604,NTC,58,3,50.0,885.0,44250.0,2024-02-05
2024020505009603,NTC,58,6,50.0,884.0,44200.0,2024-02-05
2024020505009602,NTC,58,4,50.0,883.3,44165.0,2024-02-05
2024020505009601,NTC,58,43,10.0,883.1,8831.0,2024-02-05
2024020505009600,NTC,58,34,50.0,883.0,44150.0,2024-02-05
2024020505009599,NTC,58,17,100.0,883.0,88300.0,2024-02-05
2024020505009598,NTC,58,45,20.0,882.0,17640.0,2024-02-05
2024020505009597,NTC,58,28,150.0,882.0,132300.0,2024-02-05
2024020505009596,NTC,58,58,210.0,881.0,185010.0,2024-02-05
2024020505009595,NTC,58,56,220.0,881.0,193820.0,2024-02-05
2024020505009594,NTC,58,56,500.0,881.0,440500.0,2024-02-05
2024020505009593,NTC,58,16,100.0,880.0,88000.0,2024-02-05
2024020505009592,NTC,58,42,200.0,880.0,176000.0,2024-02-05
2024020505009591,NTC,58,33,50.0,880.0,44000.0,2024-02-05
2024020505009590,NTC,58,54,20.0,879.0,17580.0,2024-02-05
2024020505009589,NTC,58,40,100.0,877.0,87700.0,2024-02-05
2024020505009588,NTC,58,5,500.0,877.0,438500.0,2024-02-05
2024020505009587,NTC,58,58,10.0,876.0,8760.0,2024-02-05
2024020505009586,NTC,58,35,315.0,876.0,275940.0,2024-02-05
2024020505009585,NTC,58,59,130.0,875.0,113750.0,2024-02-05
2024020505009584,NTC,58,74,120.0,875.0,105000.0,2024-02-05
2024020505009583,NTC,58,35,10.0,872.0,8720.0,2024-02-05
2024020505009582,NTC,58,42,140.0,872.0,122080.0,2024-02-05
2024020505009581,NTC,58,58,10.0,871.9,8719.0,2024-02-05
2024020505009580,NTC,58,4,10.0,871.9,8719.0,2024-02-05
2024020505009579,NTC,58,45,200.0,871.0,174200.0,2024-02-05
2024020505009578,NTC,58,22,50.0,871.0,43550.0,2024-02-05
2024020505009577,NTC,58,58,100.0,870.5,87050.0,2024-02-05
2024020505009576,NTC,58,22,20.0,870.0,17400.0,2024-02-05
2024020505009575,NTC,58,22,20.0,870.0,17400.0,2024-02-05
2024020505009574,NTC,58,29,50.0,870.0,43500.0,2024-02-05
2024020505009573,NTC,58,22,10.0,870.0,8700.0,2024-02-05
2024020505009572,NTC,58,70,60.0,870.0,52200.0,2024-02-05
2024020505009571,NTC,58,49,86.0,870.0,74820.0,2024-02-05
2024020505009570,NTC,58,51,140.0,869.9,121786.0,2024-02-05
2024020505009569,NTC,58,57,100.0,868.5,86850.0,2024-02-05
2024020505009568,NTC,58,51,440.0,868.4,382096.0,2024-02-05
2024020504011602,NGPL,26,18,1000.0,345.0,345000.0,2024-02-05
2024020501029066,NRM,14,57,30.0,376.0,11280.0,2024-02-05
2024020504011601,HDHPC,57,35,111.0,146.8,16294.8,2024-02-05
2024020501029065,AVYAN,22,42,20.0,596.1,11922.0,2024-02-05
2024020501029064,NRM,50,46,300.0,376.0,112800.0,2024-02-05
2024020504011600,HDHPC,58,50,400.0,146.6,58640.0,2024-02-05
