transaction,symbol,buyer,seller,quantity,rate,amount,date
2024052601038031,UHEWA,21,34,10.0,397.0,3970.0,2024-05-26
2024052601038030,SONA,21,58,85.0,454.0,38590.0,2024-05-26
2024052601038029,SONA,21,34,15.0,453.5,6802.5,2024-05-26
2024052601038028,SONA,21,52,10.0,453.3,4533.0,2024-05-26
2024052601038027,SRLI,58,41,100.0,445.0,44500.0,2024-05-26
2024052601038026,KBL,48,34,10.0,150.2,1502.0,2024-05-26
2024052601038025,ILI,16,48,10.0,559.9,5599.0,2024-05-26
2024052601038024,MLBS,64,49,10.0,1329.0,13290.0,2024-05-26
2024052601038023,MLBS,64,58,10.0,1329.0,13290.0,2024-05-26
2024052601038022,MLBS,64,25,10.0,1329.0,13290.0,2024-05-26
2024052601038021,MLBS,64,71,30.0,1328.9,39867.0,2024-05-26
2024052601038020,MMKJL,38,90,20.0,426.0,8520.0,2024-05-26
2024052604012619,HPPL,42,32,19.0,255.0,4845.0,2024-05-26
2024052605004997,HRL,56,38,31.0,584.3,18113.3,2024-05-26
2024052603014771,MERO,38,32,20.0,689.0,13780.0,2024-05-26
2024052603014770,LBBL,22,56,10.0,388.7,3887.0,2024-05-26
2024052603014769,HLI,21,22,140.0,400.7,56098.0,2024-05-26
2024052603014768,HLI,88,22,760.0,400.7,304532.0,2024-05-26
2024052603014767,HLI,8,22,100.0,400.8,40080.0,2024-05-26
2024052601038019,SHIVM,66,67,270.0,508.2,137214.0,2024-05-26
2024052601038018,SHIVM,69,67,400.0,508.5,203400.0,2024-05-26
2024052601038017,SHIVM,35,67,500.0,508.5,254250.0,2024-05-26
2024052601038016,SHIVM,42,67,500.0,508.5,254250.0,2024-05-26
2024052601038015,SHIVM,42,67,50.0,508.6,25430.0,2024-05-26
2024052601038014,SHIVM,58,67,10.0,508.6,5086.0,2024-05-26
2024052601038013,SHIVM,34,67,118.0,508.6,60014.8,2024-05-26
2024052601038012,SHIVM,48,67,30.0,508.7,15261.0,2024-05-26
2024052601038011,SHIVM,61,67,500.0,508.8,254400.0,2024-05-26
2024052601038010,SHIVM,45,67,500.0,509.0,254500.0,2024-05-26
2024052601038009,SHIVM,13,67,122.0,509.0,62098.0,2024-05-26
2024052601038008,MSHL,50,49,10.0,645.0,6450.0,2024-05-26
2024052601038007,MSHL,50,28,30.0,637.3,19119.0,2024-05-26
2024052603014766,NFS,50,28,10.0,508.0,5080.0,2024-05-26
2024052601038006,MAKAR,26,65,15.0,365.0,5475.0,2024-05-26
2024052601038005,MAKAR,26,65,20.0,365.0,7300.0,2024-05-26
2024052601038004,MAKAR,74,65,100.0,365.0,36500.0,2024-05-26
2024052601038003,MANDU,65,56,10.0,866.0,8660.0,2024-05-26
2024052603014765,SAPDBL,57,1,10.0,319.0,3190.0,2024-05-26
2024052601038002,DORDI,42,57,10.0,412.0,4120.0,2024-05-26
2024052603014764,GBLBS,33,52,98.0,755.9,74078.2,2024-05-26
2024052603014763,GBLBS,33,58,10.0,750.1,7501.0,2024-05-26
2024052603014762,GBLBS,33,35,792.0,750.0,594000.0,2024-05-26
2024052604012618,SPIL,33,59,109.0,789.9,86099.1,2024-05-26
2024052603014761,MDB,29,62,20.0,477.1,9542.0,2024-05-26
2024052603014760,GILB,62,77,10.0,1184.0,11840.0,2024-05-26
2024052601038001,PCBL,44,28,17.0,213.2,3624.4,2024-05-26
2024052601038000,PCBL,44,43,93.0,213.0,19809.0,2024-05-26
2024052605004996,HRL,33,44,269.0,585.5,157499.5,2024-05-26
2024052601037999,BEDC,34,57,10.0,372.0,3720.0,2024-05-26
2024052601037998,BEDC,34,41,90.0,371.6,33444.0,2024-05-26
2024052604012617,BARUN,34,60,14.0,238.0,3332.0,2024-05-26
2024052603014759,MFIL,56,10,19.0,508.0,9652.0,2024-05-26
2024052603014758,MFIL,19,10,10.0,508.0,5080.0,2024-05-26
2024052603014757,MFIL,48,10,50.0,508.0,25400.0,2024-05-26
2024052603014756,MFIL,55,10,175.0,508.0,88900.0,2024-05-26
2024052601037997,MHCL,29,32,10.0,392.0,3920.0,2024-05-26
2024052601037996,MHCL,29,42,50.0,391.0,19550.0,2024-05-26
2024052601037995,RAWA,49,43,40.0,492.0,19680.0,2024-05-26
2024052604012616,RURU,18,60,775.0,604.0,468100.0,2024-05-26
2024052604012615,RURU,18,42,80.0,600.2,48016.0,2024-05-26
2024052604012614,RURU,18,32,90.0,600.0,54000.0,2024-05-26
2024052604012613,RURU,18,43,500.0,599.9,299950.0,2024-05-26
2024052604012612,RURU,18,17,100.0,599.9,59990.0,2024-05-26
2024052604012611,RURU,18,35,200.0,599.0,119800.0,2024-05-26
2024052604012610,RURU,18,32,90.0,599.0,53910.0,2024-05-26
2024052604012609,RURU,18,4,10.0,599.0,5990.0,2024-05-26
2024052604012608,RURU,18,38,500.0,599.0,299500.0,2024-05-26
2024052604012607,RURU,18,49,95.0,599.0,56905.0,2024-05-26
2024052604012606,RURU,18,58,100.0,599.0,59900.0,2024-05-26
2024052604012605,RURU,18,34,149.0,599.0,89251.0,2024-05-26
2024052604012604,RURU,18,56,311.0,598.9,186257.9,2024-05-26
2024052601037994,SHLB,74,49,222.0,1770.0,392940.0,2024-05-26
2024052604012603,CHL,58,57,10.0,330.0,3300.0,2024-05-26
2024052601037993,DOLTI,32,58,10.0,409.0,4090.0,2024-05-26
2024052601037992,DOLTI,32,38,40.0,409.0,16360.0,2024-05-26
2024052601037991,BNHC,28,5,771.0,730.0,562830.0,2024-05-26
2024052601037990,BNHC,28,57,549.0,722.0,396378.0,2024-05-26
2024052601037989,BNHC,28,29,10.0,627.3,6273.0,2024-05-26
2024052601037988,BNHC,28,6,10.0,626.2,6262.0,2024-05-26
2024052601037987,BNHC,28,38,60.0,624.2,37452.0,2024-05-26
2024052601037986,BNHC,28,1,20.0,624.2,12484.0,2024-05-26
2024052601037985,BNHC,28,16,10.0,624.0,6240.0,2024-05-26
2024052601037984,BNHC,28,22,10.0,623.2,6232.0,2024-05-26
2024052601037983,BNHC,28,35,10.0,623.0,6230.0,2024-05-26
2024052601037982,BNHC,28,71,100.0,622.2,62220.0,2024-05-26
2024052601037981,BNHC,28,22,100.0,622.0,62200.0,2024-05-26
2024052601037980,BNHC,28,21,50.0,622.0,31100.0,2024-05-26
2024052601037979,BNHC,28,51,10.0,622.0,6220.0,2024-05-26
2024052601037978,BNHC,28,39,100.0,620.0,62000.0,2024-05-26
2024052601037977,BNHC,28,42,13.0,620.0,8060.0,2024-05-26
2024052601037976,BNHC,28,45,10.0,619.0,6190.0,2024-05-26
2024052601037975,BNHC,28,19,50.0,618.3,30915.0,2024-05-26
2024052601037974,BNHC,28,75,52.0,618.1,32141.2,2024-05-26
2024052601037973,BNHC,28,42,90.0,618.1,55629.0,2024-05-26
2024052601037972,BNHC,28,62,290.0,618.1,179249.0,2024-05-26
2024052601037971,BNHC,28,71,100.0,618.0,61800.0,2024-05-26
2024052601037970,BNHC,28,38,50.0,618.0,30900.0,2024-05-26
2024052601037969,BNHC,28,34,10.0,618.0,6180.0,2024-05-26
2024052601037968,BNHC,28,34,10.0,617.3,6173.0,2024-05-26
2024052601037967,BNHC,28,49,200.0,617.0,123400.0,2024-05-26
2024052601037966,BNHC,28,38,10.0,617.0,6170.0,2024-05-26
2024052601037965,BNHC,28,34,50.0,617.0,30850.0,2024-05-26
2024052601037964,BNHC,28,14,20.0,615.0,12300.0,2024-05-26
2024052601037963,BNHC,28,50,20.0,615.0,12300.0,2024-05-26
2024052601037962,BNHC,28,49,20.0,615.0,12300.0,2024-05-26
2024052601037961,BNHC,28,18,10.0,615.0,6150.0,2024-05-26
2024052601037960,BNHC,28,29,90.0,614.5,55305.0,2024-05-26
2024052601037959,BNHC,28,25,10.0,612.0,6120.0,2024-05-26
2024052601037958,BNHC,28,49,10.0,612.0,6120.0,2024-05-26
2024052601037957,BNHC,28,7,50.0,611.0,30550.0,2024-05-26
2024052601037956,BNHC,28,44,10.0,609.0,6090.0,2024-05-26
2024052601037955,BNHC,28,49,15.0,609.0,9135.0,2024-05-26
2024052601037954,ILI,16,16,10.0,559.9,5599.0,2024-05-26
2024052601037953,BHDC,58,49,70.0,547.0,38290.0,2024-05-26
2024052604012602,TRH,49,36,20.0,768.0,15360.0,2024-05-26
2024052604012601,SHL,62,48,100.0,454.1,45410.0,2024-05-26
2024052603014755,RLFL,4,35,310.0,400.1,124031.0,2024-05-26
2024052601037952,BEDC,34,35,10.0,371.5,3715.0,2024-05-26
2024052601037951,MLBS,64,21,10.0,1325.0,13250.0,2024-05-26
2024052601037950,MLBS,64,4,30.0,1304.0,39120.0,2024-05-26
2024052601037949,MLBS,64,58,10.0,1302.0,13020.0,2024-05-26
2024052603014754,RLFL,4,39,100.0,400.1,40010.0,2024-05-26
2024052604012600,RIDI,29,41,562.0,180.2,101272.4,2024-05-26
2024052604012599,RIDI,8,41,222.0,180.5,40071.0,2024-05-26
2024052604012598,RIDI,38,41,30.0,181.0,5430.0,2024-05-26
2024052604012597,RIDI,55,41,100.0,181.0,18100.0,2024-05-26
2024052604012596,RIDI,57,41,100.0,181.0,18100.0,2024-05-26
2024052604012595,RIDI,16,41,486.0,181.0,87966.0,2024-05-26
2024052604012594,RIDI,38,41,200.0,182.0,36400.0,2024-05-26
2024052604012593,RIDI,13,41,200.0,182.0,36400.0,2024-05-26
2024052604012592,RIDI,42,41,100.0,182.0,18200.0,2024-05-26
2024052603014753,PMLI,7,7,13.0,507.0,6591.0,2024-05-26
2024052603014752,PMLI,7,57,37.0,506.0,18722.0,2024-05-26
2024052605004995,CHDC,6,58,100.0,835.0,83500.0,2024-05-26
2024052603014751,NLIC,6,57,100.0,607.0,60700.0,2024-05-26
2024052603014750,NLIC,57,57,150.0,607.0,91050.0,2024-05-26
2024052603014749,NLIC,45,57,50.0,607.0,30350.0,2024-05-26
2024052604012591,UPPER,57,62,375.0,165.1,61912.5,2024-05-26
2024052604012590,UPPER,58,62,45.0,165.1,7429.5,2024-05-26
2024052604012589,UPPER,47,62,80.0,165.1,13208.0,2024-05-26
2024052604012588,KPCL,62,56,26.0,423.0,10998.0,2024-05-26
2024052601037948,MEL,5,80,1500.0,228.0,342000.0,2024-05-26
2024052601037947,SHIVM,5,22,500.0,509.5,254750.0,2024-05-26
2024052601037946,SNLI,41,70,60.0,475.4,28524.0,2024-05-26
2024052603014748,ALICL,44,77,204.0,584.4,119217.6,2024-05-26
2024052603014747,ALICL,44,42,10.0,584.0,5840.0,2024-05-26
2024052603014746,ALICL,44,26,36.0,582.0,20952.0,2024-05-26
2024052603014745,ALICL,44,10,50.0,581.9,29095.0,2024-05-26
2024052603014744,ALICL,44,21,100.0,581.9,58190.0,2024-05-26
2024052601037945,SMJC,6,4,10.0,365.0,3650.0,2024-05-26
2024052604012587,NHPC,4,39,50.0,147.0,7350.0,2024-05-26
2024052601037944,RHGCL,69,29,10.0,351.8,3518.0,2024-05-26
2024052601037943,HIDCLP,47,17,20.0,99.4,1988.0,2024-05-26
2024052601037942,ILI,16,45,10.0,559.9,5599.0,2024-05-26
2024052603014743,MFIL,45,34,10.0,509.0,5090.0,2024-05-26
2024052604012586,CGH,45,42,30.0,877.0,26310.0,2024-05-26
2024052604012585,HDHPC,43,45,199.0,132.0,26268.0,2024-05-26
2024052604012584,HDHPC,38,45,1000.0,132.0,132000.0,2024-05-26
2024052604012583,HDHPC,25,45,301.0,132.0,39732.0,2024-05-26
2024052604012582,HDHPC,17,45,500.0,132.2,66100.0,2024-05-26
2024052601037941,MCHL,58,36,10.0,378.0,3780.0,2024-05-26
2024052605004994,CHDC,19,58,91.0,835.0,75985.0,2024-05-26
2024052605004993,NIFRA,28,59,25.0,201.5,5037.5,2024-05-26
2024052603014742,GBBL,42,32,20.0,368.0,7360.0,2024-05-26
2024052603014741,GBBL,36,32,100.0,368.0,36800.0,2024-05-26
2024052603014740,GBBL,55,32,22.0,368.0,8096.0,2024-05-26
2024052601037940,UHEWA,32,34,10.0,397.0,3970.0,2024-05-26
2024052601037939,UHEWA,32,57,130.0,396.7,51571.0,2024-05-26
2024052601037938,UHEWA,32,41,10.0,395.0,3950.0,2024-05-26
2024052601037937,UHEWA,32,39,10.0,395.0,3950.0,2024-05-26
2024052601037936,UHEWA,32,38,10.0,395.0,3950.0,2024-05-26
2024052601037935,UHEWA,32,26,200.0,390.5,78100.0,2024-05-26
2024052601037934,SHIVM,13,94,378.0,509.0,192402.0,2024-05-26
2024052601037933,SHIVM,50,94,122.0,509.1,62110.2,2024-05-26
2024052604012581,SJCL,25,74,80.0,275.0,22000.0,2024-05-26
2024052604012580,AHPC,29,53,500.0,164.5,82250.0,2024-05-26
2024052603014739,KRBL,49,37,280.0,423.0,118440.0,2024-05-26
2024052603014738,KRBL,63,37,100.0,423.1,42310.0,2024-05-26
2024052603014737,KRBL,21,37,120.0,424.0,50880.0,2024-05-26
2024052601037932,ILI,48,21,500.0,560.0,280000.0,2024-05-26
2024052604012579,BPCL,42,20,67.0,301.0,20167.0,2024-05-26
2024052604012578,BPCL,42,51,30.0,301.0,9030.0,2024-05-26
2024052604012577,BPCL,42,57,45.0,301.0,13545.0,2024-05-26
2024052603014736,NMLBBL,22,48,30.0,751.0,22530.0,2024-05-26
2024052601037931,ILI,22,21,30.0,560.0,16800.0,2024-05-26
2024052604012576,PPCL,14,41,10.0,232.0,2320.0,2024-05-26
2024052604012575,PPCL,14,66,200.0,230.9,46180.0,2024-05-26
2024052604012574,PPCL,14,51,10.0,230.0,2300.0,2024-05-26
2024052601037930,GVL,44,56,20.0,438.0,8760.0,2024-05-26
2024052603014735,ILBS,44,29,18.0,1385.0,24930.0,2024-05-26
2024052603014734,ILBS,44,41,43.0,1384.0,59512.0,2024-05-26
2024052603014733,ILBS,44,70,19.0,1380.0,26220.0,2024-05-26
2024052603014732,ILBS,44,58,20.0,1376.0,27520.0,2024-05-26
2024052603014731,PMLI,35,10,100.0,505.0,50500.0,2024-05-26
2024052603014730,PMLI,52,10,100.0,505.0,50500.0,2024-05-26
2024052603014729,PMLI,26,10,45.0,505.0,22725.0,2024-05-26
2024052603014728,LLBS,28,3,40.0,1066.0,42640.0,2024-05-26
2024052603014727,NADEP,45,89,10.0,793.0,7930.0,2024-05-26
2024052605004992,HRL,33,58,31.0,585.5,18150.5,2024-05-26
2024052601037929,HHL,88,42,10.0,349.0,3490.0,2024-05-26
2024052601037928,NRM,50,52,10.0,361.0,3610.0,2024-05-26
2024052601037927,SHIVM,50,25,20.0,509.1,10182.0,2024-05-26
2024052605004991,NRN,58,66,200.0,552.0,110400.0,2024-05-26
2024052605004990,NRN,58,39,90.0,552.0,49680.0,2024-05-26
2024052605004989,NRN,58,5,10.0,551.0,5510.0,2024-05-26
2024052605004988,NRN,58,45,10.0,551.0,5510.0,2024-05-26
2024052605004987,NRN,58,42,1000.0,551.0,551000.0,2024-05-26
2024052605004986,NRN,58,34,400.0,551.0,220400.0,2024-05-26
2024052605004985,NRN,58,63,100.0,550.9,55090.0,2024-05-26
2024052605004984,NRN,58,57,500.0,550.9,275450.0,2024-05-26
2024052605004983,NRN,58,32,30.0,550.9,16527.0,2024-05-26
2024052605004982,NRN,58,35,198.0,550.8,109058.4,2024-05-26
2024052605004981,NRN,58,58,50.0,550.0,27500.0,2024-05-26
2024052605004980,NRN,58,55,200.0,550.0,110000.0,2024-05-26
2024052605004979,NRN,58,35,600.0,550.0,330000.0,2024-05-26
2024052605004978,NRN,58,44,100.0,549.9,54990.0,2024-05-26
2024052605004977,NRN,58,37,40.0,549.9,21996.0,2024-05-26
