transaction,symbol,buyer,seller,quantity,rate,amount,date
2025062305009075,ILI,38,91,210.0,437.0,91770.0,2025-06-23
2025062305009074,ILI,58,91,27.0,437.0,11799.0,2025-06-23
2025062303007619,GMFIL,63,48,50.0,478.5,23925.0,2025-06-23
2025062303007618,GMFIL,6,48,20.0,478.5,9570.0,2025-06-23
2025062303007617,GMFIL,63,48,50.0,478.8,23940.0,2025-06-23
2025062304032283,GLH,1,45,10.0,262.0,2620.0,2025-06-23
2025062304032282,JOSHI,58,72,100.0,383.4,38340.0,2025-06-23
2025062304032281,JOSHI,34,72,20.0,383.4,7668.0,2025-06-23
2025062304032280,JOSHI,38,72,50.0,383.4,19170.0,2025-06-23
2025062304032279,JOSHI,38,72,100.0,383.4,38340.0,2025-06-23
2025062304032278,JOSHI,51,72,400.0,383.4,153360.0,2025-06-23
2025062304032277,JOSHI,19,72,923.0,383.4,353878.2,2025-06-23
2025062304032276,MHNL,32,50,100.0,259.6,25960.0,2025-06-23
2025062304032275,UMHL,75,32,21.0,542.0,11382.0,2025-06-23
2025062303007616,MDB,26,58,30.0,573.0,17190.0,2025-06-23
2025062301021722,RHGCL,28,22,10.0,315.0,3150.0,2025-06-23
2025062303007615,GBLBS,22,51,17.0,789.9,13428.3,2025-06-23
2025062303007614,RLFL,41,1,10.0,470.0,4700.0,2025-06-23
2025062304032274,PMHPL,50,42,51.0,396.0,20196.0,2025-06-23
2025062304032273,PMHPL,47,42,89.0,396.1,35252.9,2025-06-23
2025062303007613,JSLBB,69,38,10.0,1274.0,12740.0,2025-06-23
2025062303007612,USLB,25,35,33.0,1767.0,58311.0,2025-06-23
2025062304032272,SHEL,58,67,500.0,307.0,153500.0,2025-06-23
2025062304032271,NGPL,11,36,200.0,406.2,81240.0,2025-06-23
2025062304032270,SHEL,58,36,277.0,307.0,85039.0,2025-06-23
2025062304032269,SHEL,50,36,223.0,307.0,68461.0,2025-06-23
2025062305009073,LUK,32,39,10000.0,9.96,99600.0,2025-06-23
2025062304032268,NGPL,38,32,190.0,405.5,77045.0,2025-06-23
2025062304032267,NGPL,49,32,10.0,405.8,4058.0,2025-06-23
2025062304032266,NGPL,59,32,300.0,405.9,121770.0,2025-06-23
2025062304032265,NGPL,57,32,100.0,405.9,40590.0,2025-06-23
2025062304032264,NGPL,48,32,3500.0,406.0,1421000.0,2025-06-23
2025062304032263,NGPL,22,32,100.0,406.0,40600.0,2025-06-23
2025062304032262,NGPL,17,32,250.0,406.0,101500.0,2025-06-23
2025062304032261,NGPL,1,32,50.0,406.0,20300.0,2025-06-23
2025062304032260,NGPL,37,32,500.0,406.3,203150.0,2025-06-23
2025062304032259,SPDL,38,38,28.0,421.5,11802.0,2025-06-23
2025062303007611,ALICL,17,16,170.0,497.0,84490.0,2025-06-23
2025062303007610,ALICL,43,16,30.0,497.0,14910.0,2025-06-23
2025062304032258,SPDL,85,38,72.0,421.5,30348.0,2025-06-23
2025062304032257,SPDL,85,38,37.0,421.5,15595.5,2025-06-23
2025062304032256,SPDL,85,26,421.0,421.0,177241.0,2025-06-23
2025062304032255,SPDL,85,48,70.0,421.0,29470.0,2025-06-23
2025062303007609,SIFC,13,64,61.0,518.0,31598.0,2025-06-23
2025062304032254,UNHPL,53,13,100.0,426.0,42600.0,2025-06-23
2025062303007608,ALICL,42,56,83.0,498.0,41334.0,2025-06-23
2025062301021721,MBL,42,7,100.0,213.6,21360.0,2025-06-23
2025062304032253,NGPL,42,58,1000.0,407.0,407000.0,2025-06-23
2025062303007607,SHINE,46,42,11.0,398.0,4378.0,2025-06-23
2025062303007606,SHINE,58,42,50.0,398.1,19905.0,2025-06-23
2025062303007605,SHINE,49,42,29.0,400.0,11600.0,2025-06-23
2025062303007604,SHINE,42,42,100.0,400.0,40000.0,2025-06-23
2025062303007603,SHINE,57,42,10.0,400.0,4000.0,2025-06-23
2025062301021720,MHCL,42,54,10.0,424.0,4240.0,2025-06-23
2025062305009072,SONA,58,43,248.0,445.0,110360.0,2025-06-23
2025062305009071,SONA,41,43,20.0,445.0,8900.0,2025-06-23
2025062305009070,SONA,34,43,250.0,445.0,111250.0,2025-06-23
2025062305009069,SONA,38,43,252.0,445.0,112140.0,2025-06-23
2025062305009068,SONA,41,43,140.0,445.1,62314.0,2025-06-23
2025062305009067,SONA,42,43,100.0,445.1,44510.0,2025-06-23
2025062303007602,GLBSL,34,70,10.0,2144.2,21442.0,2025-06-23
2025062304032252,SALICO,22,6,14.0,669.0,9366.0,2025-06-23
2025062304032251,SALICO,7,6,16.0,669.1,10705.6,2025-06-23
2025062301021719,NMIC,35,11,30.0,1576.0,47280.0,2025-06-23
2025062305009066,HIDCL,47,17,201.0,291.5,58591.5,2025-06-23
2025062305009065,HIDCL,3,17,100.0,291.6,29160.0,2025-06-23
2025062305009064,HIDCL,49,17,100.0,292.0,29200.0,2025-06-23
2025062305009063,HIDCL,58,17,172.0,292.0,50224.0,2025-06-23
2025062305009062,HIDCL,56,17,70.0,292.0,20440.0,2025-06-23
2025062305009061,HIDCL,35,17,157.0,292.0,45844.0,2025-06-23
2025062304032250,GLH,21,100,500.0,261.0,130500.0,2025-06-23
2025062301021718,RAWA,75,37,200.0,794.9,158980.0,2025-06-23
2025062301021717,CREST,16,55,10.0,1319.0,13190.0,2025-06-23
2025062301021716,NMIC,19,11,40.0,1576.0,63040.0,2025-06-23
2025062301021715,NMIC,43,11,10.0,1576.0,15760.0,2025-06-23
2025062304032249,RIDI,7,29,200.0,267.0,53400.0,2025-06-23
2025062304032248,NHPC,22,39,369.0,213.5,78781.5,2025-06-23
2025062304032247,NHPC,25,39,31.0,213.6,6621.6,2025-06-23
2025062305009060,MBJC,56,95,707.0,328.3,232108.1,2025-06-23
2025062301021714,BHL,40,58,95.0,208.5,19807.5,2025-06-23
2025062304032246,SHEL,50,44,200.0,307.0,61400.0,2025-06-23
2025062305009059,HIDCL,38,49,500.0,292.8,146400.0,2025-06-23
2025062304032245,IGI,45,45,42.0,516.3,21684.6,2025-06-23
2025062304032244,IGI,52,45,110.0,516.4,56804.0,2025-06-23
2025062301021713,BHL,52,58,25.0,208.5,5212.5,2025-06-23
2025062305009058,ILI,58,45,73.0,437.0,31901.0,2025-06-23
2025062305009057,ILI,42,45,25.0,437.0,10925.0,2025-06-23
2025062305009056,ILI,19,45,100.0,437.0,43700.0,2025-06-23
2025062305009055,ILI,36,45,40.0,437.0,17480.0,2025-06-23
2025062305009054,ILI,36,45,30.0,437.0,13110.0,2025-06-23
2025062305009053,ILI,59,45,41.0,437.0,17917.0,2025-06-23
2025062304032243,SSHL,57,49,100.0,245.0,24500.0,2025-06-23
2025062305009052,HIDCL,35,97,343.0,292.0,100156.0,2025-06-23
2025062305009051,HIDCL,45,97,100.0,292.0,29200.0,2025-06-23
2025062305009050,HIDCL,6,97,200.0,292.0,58400.0,2025-06-23
2025062305009049,HIDCL,35,97,57.0,292.0,16644.0,2025-06-23
2025062304032242,AKPL,97,48,150.0,260.9,39135.0,2025-06-23
2025062304032241,AKPL,97,16,50.0,260.5,13025.0,2025-06-23
2025062301021712,NIMB,41,22,358.0,206.9,74070.2,2025-06-23
2025062304032240,AHPC,14,43,10.0,287.7,2877.0,2025-06-23
2025062303007601,JFL,62,69,307.0,465.0,142755.0,2025-06-23
2025062304032239,NIL,57,64,10.0,670.0,6700.0,2025-06-23
2025062304032238,NIL,57,48,25.0,670.0,16750.0,2025-06-23
2025062304032237,SICL,34,99,24.0,724.0,17376.0,2025-06-23
2025062305009048,HIDCL,35,49,500.0,292.8,146400.0,2025-06-23
2025062304032236,SSHL,59,86,1949.0,246.0,479454.0,2025-06-23
2025062304032235,SSHL,59,43,500.0,246.0,123000.0,2025-06-23
2025062304032234,SSHL,59,59,40.0,246.0,9840.0,2025-06-23
2025062304032233,SSHL,59,41,25.0,246.0,6150.0,2025-06-23
2025062304032232,SSHL,59,8,491.0,246.0,120786.0,2025-06-23
2025062304032231,SSHL,59,29,92.0,246.0,22632.0,2025-06-23
2025062304032230,SSHL,59,71,1000.0,245.8,245800.0,2025-06-23
2025062304032229,SSHL,59,39,100.0,245.6,24560.0,2025-06-23
2025062304032228,SSHL,59,39,462.0,245.5,113421.0,2025-06-23
2025062304032227,SSHL,59,59,30.0,245.5,7365.0,2025-06-23
2025062304032226,SSHL,59,40,251.0,245.5,61620.5,2025-06-23
2025062304032225,SSHL,59,42,60.0,245.5,14730.0,2025-06-23
2025062304032224,SPDL,19,7,68.0,419.7,28539.6,2025-06-23
2025062304032223,SPDL,89,7,500.0,420.0,210000.0,2025-06-23
2025062304032222,SPDL,57,7,10.0,420.0,4200.0,2025-06-23
2025062304032221,SPDL,62,7,22.0,420.0,9240.0,2025-06-23
2025062304032220,MEN,80,49,200.0,593.0,118600.0,2025-06-23
2025062301021711,PURE,44,48,10.0,927.0,9270.0,2025-06-23
2025062301021710,KBL,49,4,100.0,202.0,20200.0,2025-06-23
2025062305009047,GCIL,22,29,294.0,497.0,146118.0,2025-06-23
2025062305009046,GCIL,32,29,78.0,497.0,38766.0,2025-06-23
2025062305009045,GCIL,62,29,128.0,497.3,63654.4,2025-06-23
2025062301021709,RFPL,72,66,190.0,579.0,110010.0,2025-06-23
2025062301021708,RFPL,72,49,10.0,576.0,5760.0,2025-06-23
2025062305009044,SONA,54,45,50.0,448.0,22400.0,2025-06-23
2025062301021707,HIDCLP,60,8,100.0,209.7,20970.0,2025-06-23
2025062303007600,MFIL,6,13,100.0,580.1,58010.0,2025-06-23
2025062304032219,CGH,22,10,10.0,968.9,9689.0,2025-06-23
2025062304032218,AKJCL,7,41,50.0,210.0,10500.0,2025-06-23
2025062303007599,SINDU,49,64,100.0,764.0,76400.0,2025-06-23
2025062301021706,TAMOR,45,74,100.0,521.1,52110.0,2025-06-23
2025062303007598,SAPDBL,62,58,25.0,919.0,22975.0,2025-06-23
2025062301021705,BHDC,32,35,120.0,443.3,53196.0,2025-06-23
2025062301021704,BHDC,48,35,500.0,443.4,221700.0,2025-06-23
2025062301021703,BHDC,38,35,50.0,444.0,22200.0,2025-06-23
2025062301021702,BHDC,52,35,100.0,444.0,44400.0,2025-06-23
2025062304032217,UPPER,41,57,25.0,196.0,4900.0,2025-06-23
2025062304032216,PMHPL,66,48,12.0,396.9,4762.8,2025-06-23
2025062304032215,PMHPL,66,57,15.0,396.8,5952.0,2025-06-23
2025062305009043,SHIVM,32,70,65.0,504.0,32760.0,2025-06-23
2025062304032214,PPCL,16,44,185.0,357.1,66063.5,2025-06-23
2025062304032213,PPCL,39,44,500.0,357.2,178600.0,2025-06-23
2025062304032212,PPCL,52,44,50.0,357.3,17865.0,2025-06-23
2025062304032211,RHPL,5,58,80.0,382.0,30560.0,2025-06-23
2025062303007597,SIFC,45,64,30.0,518.0,15540.0,2025-06-23
2025062305009042,PHCL,60,22,150.0,491.1,73665.0,2025-06-23
2025062304032210,RADHI,3,63,100.0,825.6,82560.0,2025-06-23
2025062304032209,RADHI,80,63,100.0,825.6,82560.0,2025-06-23
2025062301021701,CREST,16,58,10.0,1319.0,13190.0,2025-06-23
2025062304032208,SSHL,63,42,200.0,245.5,49100.0,2025-06-23
2025062303007596,GFCL,38,57,15.0,609.5,9142.5,2025-06-23
2025062304032207,SSHL,34,48,100.0,245.4,24540.0,2025-06-23
2025062303007595,SKBBL,34,44,10.0,789.0,7890.0,2025-06-23
2025062305009041,STC,34,54,13.0,5000.0,65000.0,2025-06-23
2025062304032206,UPCL,44,58,340.0,418.1,142154.0,2025-06-23
2025062304032205,UPCL,60,58,500.0,418.2,209100.0,2025-06-23
2025062304032204,UPCL,37,58,10.0,418.2,4182.0,2025-06-23
2025062304032203,UPCL,3,58,150.0,418.2,62730.0,2025-06-23
2025062303007594,GMFIL,59,28,10.0,484.5,4845.0,2025-06-23
2025062304032202,SSHL,57,41,500.0,245.0,122500.0,2025-06-23
2025062304032201,GHL,21,62,100.0,251.0,25100.0,2025-06-23
2025062303007593,GILB,58,99,40.0,1230.0,49200.0,2025-06-23
2025062301021700,BHL,36,1,100.0,208.4,20840.0,2025-06-23
2025062303007592,SFCL,57,39,225.0,472.0,106200.0,2025-06-23
2025062303007591,SFCL,54,39,25.0,472.7,11817.5,2025-06-23
2025062303007590,SFCL,21,39,100.0,472.7,47270.0,2025-06-23
2025062303007589,HLBSL,54,42,50.0,916.0,45800.0,2025-06-23
2025062304032200,BARUN,38,33,20.0,383.0,7660.0,2025-06-23
2025062303007588,NMLBBL,45,98,10.0,631.0,6310.0,2025-06-23
2025062304032199,KPCL,49,99,200.0,564.0,112800.0,2025-06-23
2025062301021699,SRLI,44,58,100.0,394.0,39400.0,2025-06-23
2025062303007587,JFL,62,57,311.0,465.0,144615.0,2025-06-23
2025062303007586,NLIC,17,45,95.0,730.0,69350.0,2025-06-23
2025062303007585,NLIC,17,56,105.0,730.0,76650.0,2025-06-23
2025062303007584,WNLB,17,6,10.0,1849.0,18490.0,2025-06-23
2025062305009040,SMATA,4,49,10.0,775.0,7750.0,2025-06-23
2025062305009039,NTC,44,37,120.0,842.0,101040.0,2025-06-23
2025062305009038,NTC,39,37,30.0,842.1,25263.0,2025-06-23
2025062305009037,HRL,32,44,200.0,885.1,177020.0,2025-06-23
2025062301021698,SRLI,19,58,10.0,394.0,3940.0,2025-06-23
2025062304032198,BPCL,75,38,82.0,829.0,67978.0,2025-06-23
2025062304032197,BPCL,29,38,97.0,830.0,80510.0,2025-06-23
2025062304032196,BPCL,7,38,341.0,831.0,283371.0,2025-06-23
2025062305009036,HATHY,38,22,10.0,1216.0,12160.0,2025-06-23
2025062305009035,HATHY,38,14,40.0,1208.0,48320.0,2025-06-23
2025062305009034,HATHY,38,39,10.0,1208.0,12080.0,2025-06-23
2025062305009033,HATHY,38,56,139.0,1207.9,167898.1,2025-06-23
2025062303007583,NMFBS,43,8,766.0,1210.1,926936.6,2025-06-23
2025062305009032,HRL,94,52,100.0,885.0,88500.0,2025-06-23
2025062305009031,HRL,94,26,35.0,885.0,30975.0,2025-06-23
2025062305009030,NRIC,58,52,25.0,1217.0,30425.0,2025-06-23
2025062305009029,NRIC,28,52,50.0,1217.0,60850.0,2025-06-23
2025062305009028,NIFRA,22,26,30.0,273.0,8190.0,2025-06-23
2025062301021697,NABIL,49,25,73.0,487.1,35558.3,2025-06-23
2025062301021696,NABIL,45,25,200.0,487.2,97440.0,2025-06-23
2025062301021695,NABIL,41,25,27.0,487.2,13154.4,2025-06-23
2025062301021694,PRVU,36,57,300.0,200.0,60000.0,2025-06-23
2025062305009027,HRL,67,34,100.0,884.9,88490.0,2025-06-23
2025062301021693,BHL,35,58,100.0,208.5,20850.0,2025-06-23
2025062304032195,CHL,35,39,157.0,302.9,47555.3,2025-06-23
2025062301021692,SPL,7,21,20.0,795.0,15900.0,2025-06-23
2025062301021691,SPL,7,48,30.0,794.0,23820.0,2025-06-23
2025062303007582,LBBL,99,45,42.0,425.0,17850.0,2025-06-23
2025062303007581,LBBL,99,35,59.0,425.0,25075.0,2025-06-23
2025062303007580,LBBL,99,22,154.0,425.0,65450.0,2025-06-23
2025062303007579,LBBL,99,48,115.0,425.0,48875.0,2025-06-23
2025062303007578,LBBL,99,86,90.0,424.7,38223.0,2025-06-23
2025062303007577,LBBL,99,1,30.0,424.6,12738.0,2025-06-23
2025062303007576,LBBL,99,28,50.0,424.0,21200.0,2025-06-23
2025062303007575,LBBL,99,4,430.0,424.0,182320.0,2025-06-23
2025062303007574,LBBL,99,1,20.0,423.9,8478.0,2025-06-23
2025062303007573,LBBL,99,39,1000.0,422.9,422900.0,2025-06-23
2025062303007572,LBBL,99,1,10.0,422.9,4229.0,2025-06-23
2025062303007571,LBBL,3,28,200.0,422.0,84400.0,2025-06-23
2025062303007570,LBBL,3,100,480.0,422.0,202560.0,2025-06-23
2025062301021690,MKHC,51,6,100.0,416.0,41600.0,2025-06-23
2025062303007569,FOWAD,51,57,67.0,1085.0,72695.0,2025-06-23
2025062304032194,UMHL,75,11,50.0,542.0,27100.0,2025-06-23
2025062304032193,HURJA,29,71,62.0,255.9,15865.8,2025-06-23
2025062301021689,HIDCLP,50,8,150.0,209.7,31455.0,2025-06-23
2025062301021688,HIDCLP,50,57,100.0,209.7,20970.0,2025-06-23
2025062304032192,SHEL,19,32,200.0,307.1,61420.0,2025-06-23
2025062303007568,SAPDBL,14,58,50.0,919.0,45950.0,2025-06-23
2025062304032191,UPPER,51,33,452.0,195.7,88456.4,2025-06-23
2025062304032190,UPPER,51,33,48.0,195.7,9393.6,2025-06-23
2025062305009026,SAHAS,52,60,429.0,546.9,234620.1,2025-06-23
2025062305009025,SAHAS,52,97,41.0,545.0,22345.0,2025-06-23
2025062303007567,BFC,45,49,400.0,469.0,187600.0,2025-06-23
2025062305009024,CLI,45,8,10.0,453.0,4530.0,2025-06-23
2025062303007566,SFCL,49,57,95.0,473.0,44935.0,2025-06-23
2025062303007565,NICLBSL,22,11,10.0,607.0,6070.0,2025-06-23
2025062301021687,BEDC,64,69,557.0,633.0,352581.0,2025-06-23
2025062304032189,SHEL,50,42,50.0,307.0,15350.0,2025-06-23
2025062303007564,LBBL,34,100,10.0,422.0,4220.0,2025-06-23
2025062303007563,RSDC,34,74,10.0,654.9,6549.0,2025-06-23
2025062301021686,RHGCL,59,35,240.0,318.0,76320.0,2025-06-23
2025062301021685,RHGCL,59,33,200.0,318.0,63600.0,2025-06-23
2025062301021684,RHGCL,59,34,30.0,318.0,9540.0,2025-06-23
2025062301021683,RHGCL,59,100,30.0,315.3,9459.0,2025-06-23
2025062304032188,KPCL,57,99,50.0,564.0,28200.0,2025-06-23
2025062304032187,UPPER,58,57,255.0,196.0,49980.0,2025-06-23
2025062303007562,MSLB,58,4,10.0,1159.0,11590.0,2025-06-23
2025062304032186,HPPL,48,48,500.0,552.0,276000.0,2025-06-23
2025062304032185,GLH,21,7,160.0,261.0,41760.0,2025-06-23
2025062301021682,NYADI,58,7,20.0,407.1,8142.0,2025-06-23
2025062304032184,BPCL,7,52,500.0,831.0,415500.0,2025-06-23
2025062304032183,BPCL,7,47,100.0,830.7,83070.0,2025-06-23
2025062304032182,BPCL,7,69,400.0,830.7,332280.0,2025-06-23
2025062301021681,NBL,72,58,46.0,250.0,11500.0,2025-06-23
